lat,lon
30.72743,121.08652
30.72775,121.08624
30.72784,121.08622
30.72803,121.08651
30.72904,121.08581
30.72822,121.08414
30.7267,121.08147
30.72648,121.08079
30.72644,121.08043
30.72649,121.08004
30.72728,121.07803
30.72757,121.07638
30.72759,121.07618
30.72725,121.07426
30.72565,121.07483
30.72552,121.07418
30.72568,121.07408
30.72554,121.07371
30.7257,121.07355
30.72519,121.07261
30.72625,121.0718
30.72549,121.07077
30.72418,121.07183
30.72349,121.07062
30.72287,121.07148
30.72242,121.07092
30.72188,121.07006
30.72227,121.06974
30.7212,121.06775
30.72179,121.06739
30.72146,121.06678
30.72185,121.06654
30.72117,121.0651
30.72114,121.06488
30.72092,121.06454
30.72191,121.06406
30.72309,121.06333
30.72359,121.06436
30.72472,121.06621
30.725,121.0669
30.72499,121.06717
30.72447,121.06821
30.72347,121.06636
30.72315,121.06655
30.7242,121.06858
30.72434,121.06955
30.72512,121.06864
30.72627,121.06788
30.72755,121.0668
30.72754,121.06661
30.72774,121.06592
30.72808,121.06527
30.72895,121.0643
30.72989,121.06555
30.73094,121.06449
30.73134,121.0649
30.73187,121.06579
30.73218,121.06616
30.73242,121.06635
30.73348,121.06678
30.73395,121.06674
30.73522,121.06811
30.73405,121.06986
30.73486,121.07068
30.7348,121.0708
30.73502,121.07096
30.73479,121.07147
30.73455,121.07129
30.7343,121.0717
30.73452,121.07213
30.73512,121.07233
30.73609,121.07238
30.73673,121.07262
30.73778,121.07279
30.73789,121.07166
30.73921,121.07226
30.7392,121.0718
30.73962,121.06991
30.73981,121.06852
30.73983,121.06732
30.73949,121.06004
30.73901,121.05762
30.73924,121.05761
30.74025,121.05731
30.74008,121.0553
30.74148,121.05517
30.74239,121.05496
30.74484,121.05458
30.74577,121.05456
30.74645,121.05472
30.74669,121.05358
30.7464,121.05343
30.74652,121.04976
30.74664,121.04864
30.74672,121.04783
30.74678,121.04749
30.74757,121.04776
30.7476,121.04549
30.74767,121.04501
30.7478,121.04461
30.74925,121.04551
30.75245,121.04858
30.75418,121.05008
30.7556,121.05108
30.75881,121.05261
30.76073,121.05335
30.7635,121.05411
30.76427,121.05445
30.76532,121.05473
30.76556,121.05471
30.76589,121.0546
30.76784,121.0533
30.76864,121.05274
30.76995,121.05203
30.77107,121.05165
30.77243,121.05158
30.77399,121.05163
30.77473,121.05193
30.77493,121.05215
30.77511,121.05244
30.77554,121.05371
30.77607,121.05631
30.77658,121.05958
30.77752,121.06417
30.77787,121.06636
30.77872,121.0714
30.77903,121.07383
30.7792,121.07606
30.77916,121.07668
30.77908,121.07687
30.77861,121.0765
30.77852,121.0765
30.77822,121.07694
30.77808,121.07732
30.77805,121.07764
30.77686,121.07751
30.77568,121.07758
30.77561,121.07755
30.77557,121.07646
30.77518,121.07643
30.77509,121.0767
30.7747,121.07673
30.77442,121.07454
30.76831,121.07423
30.76787,121.07423
30.76734,121.07434
30.76724,121.07438
30.76713,121.07491
30.76791,121.08309
30.76777,121.08424
30.76779,121.08528
30.76773,121.08579
30.76765,121.08951
30.76805,121.08952
30.76805,121.08878
30.76891,121.08858
30.76902,121.08937
30.76861,121.08952
30.76855,121.08954
30.76858,121.09012
30.76791,121.09016
30.76773,121.09021
30.76765,121.09033
30.76698,121.08988
30.76634,121.08997
30.7662,121.0906
30.76588,121.09114
30.76591,121.09128
30.76654,121.09135
30.76625,121.09325
30.76512,121.09307
30.76485,121.09377
30.76451,121.09389
30.76447,121.09417
30.76466,121.09519
30.76461,121.09583
30.76468,121.09592
30.76501,121.09598
30.76505,121.09559
30.76561,121.09563
30.7656,121.0957
30.76621,121.09582
30.76586,121.09783
30.76435,121.09744
30.76366,121.10135
30.76329,121.10149
30.76269,121.1015
30.76238,121.1016
30.76209,121.10156
30.76113,121.10182
30.76131,121.10327
30.7607,121.10344
30.76044,121.1028
30.75974,121.10299
30.75862,121.10316
30.75853,121.10563
30.75873,121.10765
30.75887,121.1081
30.75926,121.10872
30.76115,121.11046
30.76092,121.11069
30.76041,121.11097
30.75958,121.11119
30.75982,121.11253
30.76068,121.1124
30.7611,121.11216
30.7613,121.11218
30.76124,121.11285
30.76131,121.1132
30.76151,121.11353
30.76224,121.11389
30.76273,121.11426
30.76417,121.11564
30.76444,121.11597
30.76545,121.11816
30.76579,121.11874
30.76614,121.11901
30.76624,121.11906
30.7667,121.11893
30.76813,121.11786
30.77013,121.11614
30.77104,121.11555
30.77202,121.11515
30.77374,121.11467
30.77465,121.11449
30.77582,121.11454
30.77875,121.11483
30.7797,121.11513
30.78035,121.11568
30.78089,121.11651
30.781,121.1168
30.78113,121.11715
30.78119,121.11765
30.78112,121.11843
30.78105,121.11885
30.78085,121.12173
30.78078,121.12296
30.78062,121.12355
30.78048,121.12436
30.78021,121.12516
30.77969,121.12636
30.77943,121.12726
30.77929,121.13054
30.77945,121.13147
30.77994,121.1322
30.78039,121.13292
30.78054,121.13415
30.77972,121.13415
30.77941,121.13497
30.77905,121.13607
30.77954,121.13647
30.7799,121.13694
30.78014,121.13816
30.78024,121.13855
30.78032,121.13887
30.78119,121.13916
30.78161,121.13957
30.78152,121.1412
30.78161,121.14329
30.78129,121.1443
30.78115,121.14654
30.78112,121.14816
30.77995,121.14996
30.77935,121.15129
30.77952,121.15219
30.77978,121.153
30.77938,121.15393
30.77903,121.15463
30.77894,121.15573
30.77874,121.15616
30.77537,121.15622
30.77569,121.15701
30.77682,121.15819
30.77743,121.15892
30.77737,121.16101
30.77775,121.16206
30.77795,121.16359
30.77813,121.16446
30.77836,121.1649
30.77911,121.1653
30.77926,121.16629
30.77879,121.16641
30.77828,121.16649
30.77796,121.16658
30.77741,121.16634
30.77685,121.16649
30.77638,121.16777
30.77582,121.16907
30.77503,121.16998
30.77419,121.17018
30.7744,121.17072
30.7736,121.17129
30.77336,121.17101
30.77283,121.17009
30.7716,121.17086
30.76858,121.17254
30.7679,121.1718
30.76535,121.17328
30.76421,121.17402
30.76382,121.17373
30.76284,121.17253
30.76261,121.17255
30.76214,121.1722
30.76195,121.17192
30.76177,121.17157
30.76171,121.17093
30.76164,121.17086
30.76116,121.17117
30.75957,121.17294
30.75873,121.17366
30.75835,121.17381
30.75766,121.17392
30.75701,121.17237
30.75887,121.17195
30.75866,121.17143
30.75693,121.17187
30.75664,121.171
30.75645,121.17103
30.75634,121.17089
30.75601,121.16986
30.7558,121.16871
30.75005,121.16971
30.74986,121.16827
30.75005,121.16816
30.75129,121.16806
30.75127,121.16698
30.75251,121.16681
30.75259,121.16675
30.75259,121.16584
30.75251,121.16571
30.74995,121.16597
30.74702,121.16637
30.74598,121.16643
30.74633,121.16426
30.74528,121.16429
30.7453,121.16405
30.74506,121.16401
30.74504,121.16387
30.74315,121.16399
30.74309,121.16395
30.74361,121.16358
30.74404,121.16307
30.74427,121.16291
30.74433,121.16255
30.74308,121.16217
30.74441,121.16078
30.74464,121.15986
30.74493,121.15992
30.74499,121.15982
30.74506,121.15947
30.7455,121.15846
30.74469,121.15829
30.74457,121.1582
30.74532,121.15671
30.74617,121.15672
30.74696,121.15692
30.74701,121.1574
30.74748,121.15704
30.74756,121.15487
30.74801,121.15493
30.74833,121.1549
30.74853,121.1548
30.74889,121.15482
30.74896,121.15451
30.74759,121.15468
30.74755,121.15362
30.74709,121.15369
30.74708,121.15375
30.74627,121.15381
30.74573,121.15476
30.74558,121.1547
30.74567,121.15434
30.74552,121.15404
30.74567,121.15372
30.74452,121.15328
30.74441,121.15332
30.74337,121.15536
30.74158,121.15848
30.73944,121.16285
30.73896,121.16369
30.73835,121.16373
30.73402,121.16501
30.73397,121.16499
30.73417,121.16388
30.73403,121.16323
30.73367,121.16245
30.73299,121.1617
30.73304,121.16213
30.72927,121.16303
30.72828,121.16344
30.72607,121.16393
30.7259,121.16351
30.72608,121.16335
30.7261,121.1632
30.72561,121.16249
30.72287,121.16078
30.72031,121.15885
30.72009,121.15854
30.72054,121.15845
30.72053,121.1582
30.7202,121.15821
30.72138,121.15685
30.7201,121.15698
30.72004,121.15619
30.72013,121.15613
30.71975,121.1537
30.72004,121.15367
30.72012,121.15264
30.72501,121.15253
30.72507,121.15054
30.72495,121.14885
30.72542,121.14881
30.72549,121.1485
30.7255,121.1474
30.7236,121.14749
30.72361,121.14682
30.72212,121.14683
30.72211,121.14166
30.72195,121.14165
30.72201,121.14046
30.72307,121.14042
30.72315,121.13866
30.72373,121.1357
30.72375,121.13501
30.72308,121.13494
30.72311,121.13446
30.72315,121.13368
30.72344,121.13368
30.72346,121.13296
30.72384,121.13294
30.72384,121.13229
30.72365,121.13196
30.72364,121.13052
30.73001,121.13039
30.72979,121.12944
30.72982,121.12897
30.73032,121.12888
30.73044,121.12775
30.73069,121.12672
30.73017,121.12554
30.72926,121.12413
30.72858,121.12188
30.72827,121.12198
30.72834,121.12224
30.72774,121.12247
30.72763,121.12215
30.72716,121.12238
30.72722,121.12255
30.72653,121.12282
30.72649,121.12264
30.72663,121.12259
30.72637,121.1216
30.72687,121.12135
30.72683,121.12125
30.72781,121.1207
30.7273,121.11951
30.72714,121.11715
30.72719,121.11703
30.72796,121.11678
30.72812,121.11652
30.7285,121.11519
30.72925,121.11483
30.72938,121.11464
30.72928,121.11093
30.72921,121.11016
30.72893,121.10881
30.72887,121.10804
30.72884,121.10711
30.72897,121.10671
30.7293,121.10655
30.73287,121.10624
30.73354,121.10604
30.73379,121.10464
30.73365,121.1045
30.73343,121.10451
30.73341,121.10437
30.73319,121.10439
30.7332,121.10453
30.73243,121.10474
30.73236,121.1034
30.73141,121.10369
30.73138,121.10414
30.72978,121.1042
30.72978,121.10479
30.72758,121.10476
30.72749,121.10649
30.72744,121.10661
30.7273,121.10668
30.72679,121.10677
30.7267,121.10676
30.72669,121.10573
30.72621,121.1056
30.72612,121.10477
30.72638,121.10474
30.72636,121.10428
30.72671,121.1043
30.72672,121.10383
30.72763,121.10382
30.7277,121.1028
30.72807,121.10285
30.72804,121.10263
30.72791,121.10258
30.72789,121.10242
30.72805,121.10203
30.72815,121.10198
30.72813,121.10161
30.72877,121.1014
30.72983,121.10146
30.73067,121.10127
30.73091,121.10113
30.73125,121.09957
30.73124,121.09917
30.73107,121.09846
30.73111,121.09823
30.73217,121.09777
30.73226,121.09798
30.73261,121.09779
30.73195,121.09609
30.73284,121.09554
30.73343,121.09491
30.69774,121.19171
30.6963,121.19139
30.69625,121.18872
30.69395,121.18831
30.694,121.18795
30.69393,121.187
30.6909,121.18655
30.69095,121.18604
30.69033,121.18591
30.69033,121.18576
30.69009,121.18572
30.69008,121.18528
30.69161,121.18543
30.69169,121.18474
30.69156,121.18472
30.6916,121.18408
30.69408,121.18444
30.694,121.18364
30.69432,121.18363
30.6943,121.18328
30.69507,121.18336
30.69507,121.18318
30.69521,121.18318
30.69527,121.18317
30.69523,121.18272
30.6943,121.18267
30.69419,121.18203
30.69421,121.18192
30.69523,121.18198
30.69473,121.17882
30.69481,121.17592
30.69483,121.17549
30.69458,121.17545
30.6946,121.1731
30.69374,121.17306
30.69372,121.17265
30.69387,121.17264
30.69381,121.1695
30.69321,121.16951
30.69319,121.16895
30.69346,121.16894
30.69339,121.16801
30.69371,121.16799
30.6937,121.16633
30.694,121.16631
30.69395,121.16564
30.69376,121.16564
30.69369,121.16498
30.69295,121.16498
30.69285,121.16487
30.69261,121.16374
30.69293,121.16369
30.69295,121.16351
30.69379,121.16347
30.6938,121.16309
30.69397,121.16306
30.69398,121.16274
30.69399,121.16252
30.69545,121.16248
30.69734,121.16231
30.69738,121.16256
30.69769,121.16247
30.69856,121.16188
30.6994,121.16179
30.69955,121.16257
30.70045,121.16232
30.70068,121.16223
30.70063,121.16013
30.70307,121.15993
30.70361,121.15999
30.70632,121.15983
30.70627,121.15839
30.70965,121.1581
30.70967,121.15957
30.71116,121.15948
30.71113,121.16053
30.71125,121.16056
30.71124,121.16079
30.71132,121.16081
30.71142,121.16078
30.71142,121.16062
30.71212,121.16058
30.71262,121.16043
30.71468,121.16011
30.71481,121.1601
30.71485,121.16025
30.71519,121.16011
30.71573,121.16099
30.71942,121.1603
30.71926,121.15851
30.71971,121.15847
30.72009,121.15854
30.72031,121.15885
30.72287,121.16078
30.72561,121.16249
30.7261,121.1632
30.72608,121.16335
30.7259,121.16351
30.72607,121.16393
30.72828,121.16344
30.72927,121.16303
30.73304,121.16213
30.73299,121.1617
30.73367,121.16245
30.73403,121.16323
30.73417,121.16388
30.73397,121.16499
30.73402,121.16501
30.73835,121.16373
30.73896,121.16369
30.73944,121.16285
30.74158,121.15848
30.74337,121.15536
30.74441,121.15332
30.74452,121.15328
30.74567,121.15372
30.74552,121.15404
30.74567,121.15434
30.74558,121.1547
30.74573,121.15476
30.74627,121.15381
30.74708,121.15375
30.74709,121.15369
30.74755,121.15362
30.74759,121.15468
30.74896,121.15451
30.74889,121.15482
30.74853,121.1548
30.74833,121.1549
30.74801,121.15493
30.74756,121.15487
30.74748,121.15704
30.74701,121.1574
30.74696,121.15692
30.74617,121.15672
30.74532,121.15671
30.74457,121.1582
30.74469,121.15829
30.7455,121.15846
30.74506,121.15947
30.74499,121.15982
30.74493,121.15992
30.74464,121.15986
30.74441,121.16078
30.74308,121.16217
30.74433,121.16255
30.74427,121.16291
30.74404,121.16307
30.74361,121.16358
30.74309,121.16395
30.74315,121.16399
30.74504,121.16387
30.74506,121.16401
30.7453,121.16405
30.74528,121.16429
30.74633,121.16426
30.74598,121.16643
30.74702,121.16637
30.74995,121.16597
30.75251,121.16571
30.75259,121.16584
30.75259,121.16675
30.75251,121.16681
30.75127,121.16698
30.75129,121.16806
30.75005,121.16816
30.74986,121.16827
30.75005,121.16971
30.7558,121.16871
30.75601,121.16986
30.75634,121.17089
30.75645,121.17103
30.75664,121.171
30.75693,121.17187
30.75866,121.17143
30.75887,121.17195
30.75701,121.17237
30.75766,121.17392
30.75835,121.17381
30.75873,121.17366
30.75957,121.17294
30.76116,121.17117
30.76164,121.17086
30.76171,121.17093
30.76177,121.17157
30.76195,121.17192
30.76214,121.1722
30.76261,121.17255
30.76284,121.17253
30.76382,121.17373
30.76421,121.17402
30.76535,121.17328
30.7679,121.1718
30.76858,121.17254
30.7716,121.17086
30.77283,121.17009
30.77336,121.17101
30.7736,121.17129
30.7744,121.17072
30.77507,121.17252
30.77578,121.17426
30.77656,121.17549
30.77659,121.17659
30.7772,121.17789
30.77737,121.17853
30.77723,121.17897
30.77804,121.18039
30.77885,121.18132
30.77967,121.18167
30.78082,121.18169
30.78123,121.18189
30.78169,121.18265
30.78175,121.18334
30.78115,121.18462
30.78117,121.18506
30.78175,121.18546
30.78242,121.18567
30.78297,121.18616
30.78329,121.18651
30.78234,121.18671
30.78106,121.18738
30.7799,121.18842
30.77871,121.18924
30.77665,121.19141
30.77558,121.19251
30.77612,121.19384
30.77585,121.19589
30.77847,121.19569
30.7814,121.19477
30.78298,121.19473
30.78401,121.19573
30.78479,121.19565
30.78552,121.19565
30.78621,121.19661
30.78714,121.19919
30.78814,121.2011
30.78811,121.20516
30.78816,121.20931
30.78788,121.2125
30.78721,121.21358
30.78587,121.21427
30.78439,121.2152
30.78271,121.21589
30.78135,121.21688
30.77938,121.21772
30.77824,121.21899
30.77924,121.22023
30.77885,121.22119
30.77735,121.22181
30.77662,121.22184
30.77523,121.22181
30.77481,121.22299
30.77427,121.22342
30.77309,121.22252
30.77146,121.22399
30.77025,121.22472
30.76857,121.22527
30.76601,121.22628
30.76317,121.22658
30.7601,121.22725
30.75867,121.2276
30.75809,121.22791
30.75679,121.23064
30.75609,121.23209
30.75455,121.23113
30.75413,121.23197
30.75493,121.2329
30.75463,121.23394
30.75409,121.23394
30.75382,121.23456
30.75432,121.23524
30.75336,121.23729
30.75262,121.23674
30.75209,121.23763
30.75282,121.23872
30.75147,121.24037
30.74995,121.2442
30.7474,121.24992
30.74624,121.25201
30.74565,121.2526
30.74475,121.2504
30.74389,121.25089
30.7436,121.25025
30.74342,121.2498
30.74423,121.24928
30.74275,121.24567
30.74077,121.24693
30.73978,121.24768
30.73846,121.24472
30.73831,121.24474
30.73749,121.24555
30.73727,121.24531
30.7369,121.24489
30.73526,121.24375
30.73495,121.24325
30.73456,121.24233
30.73344,121.24339
30.73331,121.24342
30.73329,121.2433
30.7336,121.24218
30.73336,121.24206
30.73314,121.2427
30.73216,121.24224
30.73213,121.2416
30.73201,121.24137
30.73189,121.24053
30.73189,121.24003
30.73181,121.23983
30.73159,121.23961
30.73155,121.23896
30.73163,121.23833
30.73137,121.23734
30.7315,121.23687
30.73121,121.23679
30.7307,121.23682
30.73037,121.23672
30.73061,121.23564
30.73033,121.23549
30.73053,121.23504
30.73071,121.23505
30.73076,121.23459
30.73098,121.23395
30.73192,121.23405
30.73202,121.23336
30.73214,121.2327
30.73097,121.23231
30.73123,121.23144
30.73127,121.23097
30.72995,121.23067
30.73019,121.23
30.73067,121.22966
30.73093,121.22916
30.73092,121.22907
30.73002,121.22865
30.72833,121.23015
30.72797,121.23038
30.72763,121.22962
30.72852,121.22934
30.72852,121.22917
30.72866,121.22904
30.72845,121.22853
30.72779,121.22881
30.72771,121.22878
30.72753,121.22842
30.72732,121.22725
30.72668,121.22736
30.72642,121.22778
30.72594,121.22802
30.72577,121.22705
30.72535,121.22719
30.72491,121.22592
30.72448,121.22514
30.72483,121.2248
30.72365,121.22185
30.7236,121.22172
30.72313,121.21877
30.72248,121.21567
30.72228,121.21575
30.72215,121.21532
30.72117,121.21581
30.72157,121.2166
30.72239,121.21625
30.72246,121.2166
30.72153,121.21713
30.7211,121.21635
30.72058,121.21577
30.72026,121.21632
30.71969,121.21677
30.71906,121.21765
30.71876,121.21783
30.71802,121.21852
30.71684,121.21963
30.71646,121.22071
30.7163,121.2208
30.7157,121.22083
30.71527,121.22105
30.71533,121.22128
30.71546,121.22133
30.71557,121.22151
30.71535,121.22219
30.71489,121.22199
30.7148,121.22173
30.71406,121.221
30.71352,121.22066
30.71371,121.21978
30.71367,121.21966
30.71325,121.21944
30.71264,121.21894
30.71214,121.21875
30.71205,121.21846
30.71208,121.21833
30.71143,121.21784
30.7112,121.21776
30.71155,121.21679
30.71129,121.2165
30.71086,121.21726
30.71056,121.21763
30.71049,121.21764
30.71012,121.2172
30.70959,121.21778
30.70902,121.21709
30.70838,121.2178
30.70799,121.21734
30.70762,121.21763
30.70709,121.21824
30.70654,121.21921
30.7063,121.21917
30.70613,121.21902
30.70638,121.21846
30.70672,121.21795
30.70678,121.21801
30.70747,121.21722
30.70729,121.2169
30.70713,121.2162
30.70616,121.21672
30.7053,121.21394
30.70495,121.2123
30.70385,121.21301
30.70351,121.2122
30.70251,121.21284
30.70245,121.21269
30.70329,121.21215
30.703,121.21145
30.70196,121.21213
30.70164,121.21106
30.70251,121.21049
30.70287,121.21022
30.70249,121.20948
30.70259,121.20941
30.70229,121.20837
30.7017,121.20874
30.70092,121.20517
30.70082,121.20437
30.70038,121.20453
30.7,121.20267
30.70003,121.20248
30.70079,121.20212
30.70085,121.20188
30.70111,121.2018
30.70084,121.20046
30.70114,121.20029
30.70117,121.20019
30.69998,121.19643
30.69906,121.19614
30.69926,121.19462
30.69644,121.19406
30.69657,121.19293
30.69641,121.1929
30.6965,121.19234
30.69756,121.19255
30.69774,121.19171
30.79635,121.12182
30.79552,121.12155
30.79513,121.12147
30.79469,121.12149
30.79419,121.12156
30.79278,121.12196
30.79232,121.12205
30.7916,121.1221
30.7911,121.122
30.79068,121.12172
30.79046,121.12127
30.79027,121.12068
30.79019,121.11988
30.79023,121.11851
30.79062,121.11658
30.79065,121.11586
30.79064,121.11546
30.79048,121.11494
30.79018,121.1143
30.78979,121.11376
30.78952,121.11346
30.78925,121.11324
30.78875,121.11289
